disparityBoltSub,7,15,1531623208463,1531623208638,175,10.10.21.3
disparityBoltSub,7,16,1531623208477,1531623208702,225,10.10.21.3
disparityBoltSub,7,17,1531623208462,1531623208569,107,10.10.21.1
disparityBoltSub,7,18,1531623208480,1531623208569,89,10.10.21.7
disparityBoltSub,7,19,1531623208478,1531623208564,86,10.10.21.7
disparityBoltSub,7,20,1531623208478,1531623208587,109,10.10.21.1
disparityBoltSub,7,21,1531623208574,1531623208664,90,10.10.21.6
disparityBoltSub,7,22,1531623208482,1531623208726,244,10.10.21.3
disparityBoltSub,7,23,1531623208479,1531623208576,97,10.10.21.5
disparityBoltSub,7,24,1531623208479,1531623208567,88,10.10.21.7
disparityBoltSub,7,25,1531623208572,1531623208654,82,10.10.21.6
disparityBoltSub,7,26,1531623208479,1531623208552,73,10.10.21.4
disparityBoltSub,7,27,1531623208485,1531623208659,174,10.10.21.3
disparityBoltSub,7,28,1531623208482,1531623208554,72,10.10.21.4
disparityBoltSub,7,29,1531623208482,1531623208570,88,10.10.21.5
disparityBoltSub,7,30,1531623208570,1531623208654,84,10.10.21.6
disparityBoltSub,7,31,1531623208483,1531623208544,61,10.10.21.2
disparityBolt,7,0,0,0,277,0
mergeBolt,7,0,1531623208851,1531623208865,14,10.10.21.5
reprojectionBolt,7,0,1531623208865,1531623208932,67,null
overall,7,0,1531623207758,1531623208932,1174,0
videoSpout,2,0,1531623205218,1531623205225,7,10.10.21.7
rectificationBolt,2,0,1531623208430,1531623208502,72,10.10.21.2
partitionBolt,2,0,1531623208502,1531623208528,26,10.10.21.2
disparityBoltSub,2,0,1531623208672,1531623208797,125,10.10.21.3
disparityBoltSub,2,1,1531623208638,1531623208801,163,10.10.21.3
disparityBoltSub,2,2,1531623208702,1531623208885,183,10.10.21.3
disparityBoltSub,2,3,1531623208544,1531623208640,96,10.10.21.2
disparityBoltSub,2,4,1531623208549,1531623208665,116,10.10.21.1
disparityBoltSub,2,5,1531623208569,1531623208648,79,10.10.21.7
disparityBoltSub,2,6,1531623208587,1531623208711,124,10.10.21.1
disparityBoltSub,2,7,1531623208740,1531623208815,75,10.10.21.6
disparityBoltSub,2,8,1531623208547,1531623208619,72,10.10.21.4
disparityBoltSub,2,9,1531623208549,1531623208665,116,10.10.21.1
disparityBoltSub,2,10,1531623208772,1531623208854,82,10.10.21.6
disparityBoltSub,2,11,1531623208551,1531623208674,123,10.10.21.2
disparityBoltSub,2,12,1531623208556,1531623208728,172,10.10.21.3
disparityBoltSub,2,13,1531623208710,1531623208786,76,10.10.21.6
disparityBoltSub,2,14,1531623208738,1531623208811,73,10.10.21.6
disparityBoltSub,2,15,1531623208578,1531623208748,170,10.10.21.3
disparityBoltSub,2,16,1531623208732,1531623208880,148,10.10.21.3
disparityBoltSub,2,17,1531623208561,1531623208666,105,10.10.21.5
disparityBoltSub,2,18,1531623208561,1531623208638,77,10.10.21.4
disparityBoltSub,2,19,1531623208584,1531623208702,118,10.10.21.2
disparityBoltSub,2,20,1531623208577,1531623208660,83,10.10.21.5
disparityBoltSub,2,21,1531623208574,1531623208666,92,10.10.21.4
disparityBoltSub,2,22,1531623208574,1531623208672,98,10.10.21.7
disparityBoltSub,2,23,1531623208781,1531623208983,202,10.10.21.3
disparityBoltSub,2,24,1531623208574,1531623208662,88,10.10.21.4
disparityBoltSub,2,25,1531623208574,1531623208660,86,10.10.21.7
disparityBoltSub,2,26,1531623208574,1531623208684,110,10.10.21.2
disparityBoltSub,2,27,1531623208578,1531623208725,147,10.10.21.3
disparityBoltSub,2,28,1531623208665,1531623208859,194,10.10.21.3
disparityBoltSub,2,29,1531623208625,1531623208717,92,10.10.21.7
disparityBoltSub,2,30,1531623208628,1531623208773,145,10.10.21.1
disparityBoltSub,2,31,1531623208692,1531623208748,56,10.10.21.6
disparityBolt,2,0,0,0,439,0
mergeBolt,2,0,1531623208987,1531623209007,20,10.10.21.7
reprojectionBolt,2,0,1531623209007,1531623209066,59,null
overall,2,0,1531623205218,1531623209066,3848,0
videoSpout,1,0,1531623204713,1531623204718,5,10.10.21.7
rectificationBolt,1,0,1531623208184,1531623208228,44,10.10.21.6
partitionBolt,1,0,1531623208228,1531623208248,20,10.10.21.6
disparityBoltSub,1,0,1531623208281,1531623208323,42,10.10.21.5
disparityBoltSub,1,1,1531623208840,1531623208925,85,10.10.21.5
disparityBoltSub,1,2,1531623208836,1531623208920,84,10.10.21.7
disparityBoltSub,1,3,1531623208837,1531623208920,83,10.10.21.7
disparityBoltSub,1,4,1531623208840,1531623208985,145,10.10.21.3
disparityBoltSub,1,5,1531623208839,1531623208926,87,10.10.21.5
disparityBoltSub,1,6,1531623208839,1531623208917,78,10.10.21.4
disparityBoltSub,1,7,1531623208886,1531623209021,135,10.10.21.3
disparityBoltSub,1,8,1531623208640,1531623208730,90,10.10.21.2
disparityBoltSub,1,9,1531623208493,1531623208584,91,10.10.21.2
disparityBoltSub,1,10,1531623208272,1531623208353,81,10.10.21.6
disparityBoltSub,1,11,1531623208274,1531623208364,90,10.10.21.6
disparityBoltSub,1,12,1531623208274,1531623208359,85,10.10.21.6
disparityBoltSub,1,13,1531623208775,1531623208862,87,10.10.21.7
disparityBoltSub,1,14,1531623208489,1531623208664,175,10.10.21.3
disparityBoltSub,1,15,1531623208425,1531623208527,102,10.10.21.1
disparityBoltSub,1,16,1531623208587,1531623208780,193,10.10.21.3
disparityBoltSub,1,17,1531623208570,1531623208690,120,10.10.21.2
disparityBoltSub,1,18,1531623208536,1531623208625,89,10.10.21.7
disparityBoltSub,1,19,1531623208276,1531623208373,97,10.10.21.6
disparityBoltSub,1,20,1531623208672,1531623208803,131,10.10.21.1
disparityBoltSub,1,21,1531623208564,1531623208687,123,10.10.21.2
disparityBoltSub,1,22,1531623208564,1531623208666,102,10.10.21.5
disparityBoltSub,1,23,1531623208676,1531623208769,93,10.10.21.4
disparityBoltSub,1,24,1531623208288,1531623208375,87,10.10.21.6
disparityBoltSub,1,25,1531623208725,1531623208812,87,10.10.21.4
disparityBoltSub,1,26,1531623208754,1531623208845,91,10.10.21.4
disparityBoltSub,1,27,1531623208686,1531623208774,88,10.10.21.5
disparityBoltSub,1,28,1531623208516,1531623208596,80,10.10.21.7
disparityBoltSub,1,29,1531623208627,1531623208717,90,10.10.21.4
disparityBoltSub,1,30,1531623208672,1531623208742,70,10.10.21.7
disparityBoltSub,1,31,1531623208553,1531623208599,46,10.10.21.5
disparityBolt,1,0,0,0,749,0
mergeBolt,1,0,1531623209024,1531623209042,18,10.10.21.2
reprojectionBolt,1,0,1531623209043,1531623209122,79,null
overall,1,0,1531623204713,1531623209122,4409,0
videoSpout,6,0,1531623207253,1531623207258,5,10.10.21.7
rectificationBolt,6,0,1531623208566,1531623208602,36,10.10.21.2
partitionBolt,6,0,1531623208602,1531623208622,20,10.10.21.2
disparityBoltSub,6,0,1531623208774,1531623208821,47,10.10.21.5
disparityBoltSub,6,1,1531623208702,1531623208784,82,10.10.21.5
disparityBoltSub,6,2,1531623208688,1531623208774,86,10.10.21.7
disparityBoltSub,6,3,1531623208637,1531623208762,125,10.10.21.5
disparityBoltSub,6,4,1531623208638,1531623208738,100,10.10.21.4
disparityBoltSub,6,5,1531623208638,1531623208724,86,10.10.21.4
disparityBoltSub,6,6,1531623208718,1531623208804,86,10.10.21.4
disparityBoltSub,6,7,1531623208727,1531623208816,89,10.10.21.2
disparityBoltSub,6,8,1531623208654,1531623208771,117,10.10.21.5
disparityBoltSub,6,9,1531623208715,1531623208804,89,10.10.21.2
disparityBoltSub,6,10,1531623208758,1531623208853,95,10.10.21.5
disparityBoltSub,6,11,1531623208693,1531623208794,101,10.10.21.2
disparityBoltSub,6,12,1531623208782,1531623208868,86,10.10.21.6
disparityBoltSub,6,13,1531623208655,1531623208755,100,10.10.21.7
disparityBoltSub,6,14,1531623208790,1531623208877,87,10.10.21.2
disparityBoltSub,6,15,1531623208702,1531623208780,78,10.10.21.7
disparityBoltSub,6,16,1531623208684,1531623208789,105,10.10.21.7
disparityBoltSub,6,17,1531623208787,1531623208908,121,10.10.21.6
disparityBoltSub,6,18,1531623208659,1531623208789,130,10.10.21.1
disparityBoltSub,6,19,1531623208726,1531623208820,94,10.10.21.2
disparityBoltSub,6,20,1531623208658,1531623208789,131,10.10.21.1
disparityBoltSub,6,21,1531623208690,1531623208809,119,10.10.21.1
disparityBoltSub,6,22,1531623208722,1531623208851,129,10.10.21.1
disparityBoltSub,6,23,1531623208702,1531623208793,91,10.10.21.5
disparityBoltSub,6,24,1531623208773,1531623208873,100,10.10.21.4
disparityBoltSub,6,25,1531623208660,1531623208754,94,10.10.21.5
disparityBoltSub,6,26,1531623208713,1531623208797,84,10.10.21.4
disparityBoltSub,6,27,1531623208873,1531623209016,143,10.10.21.3
disparityBoltSub,6,28,1531623208686,1531623208803,117,10.10.21.1
disparityBoltSub,6,29,1531623208661,1531623208754,93,10.10.21.7
disparityBoltSub,6,30,1531623208795,1531623208900,105,10.10.21.6
disparityBoltSub,6,31,1531623208773,1531623208824,51,10.10.21.6
disparityBolt,6,0,0,0,379,0
mergeBolt,6,0,1531623209067,1531623209091,24,10.10.21.7
reprojectionBolt,6,0,1531623209091,1531623209133,42,null
overall,6,0,1531623207253,1531623209133,1880,0
videoSpout,8,0,1531623208264,1531623208268,4,10.10.21.7
rectificationBolt,8,0,1531623208405,1531623208504,99,10.10.21.3
partitionBolt,8,0,1531623208504,1531623208551,47,10.10.21.3
disparityBoltSub,8,0,1531623208728,1531623208834,106,10.10.21.3
disparityBoltSub,8,1,1531623208584,1531623208690,106,10.10.21.1
disparityBoltSub,8,2,1531623208576,1531623208685,109,10.10.21.1
disparityBoltSub,8,3,1531623208678,1531623208873,195,10.10.21.3
disparityBoltSub,8,4,1531623208645,1531623208729,84,10.10.21.6
disparityBoltSub,8,5,1531623208591,1531623208675,84,10.10.21.4
disparityBoltSub,8,6,1531623208590,1531623208721,131,10.10.21.1
disparityBoltSub,8,7,1531623208657,1531623208738,81,10.10.21.6
disparityBoltSub,8,8,1531623208658,1531623208742,84,10.10.21.6
disparityBoltSub,8,9,1531623208702,1531623208789,87,10.10.21.2
disparityBoltSub,8,10,1531623208983,1531623209083,100,10.10.21.3
disparityBoltSub,8,11,1531623208594,1531623208702,108,10.10.21.5
disparityBoltSub,8,12,1531623208593,1531623208684,91,10.10.21.7
disparityBoltSub,8,13,1531623208593,1531623208715,122,10.10.21.2
disparityBoltSub,8,14,1531623208594,1531623208726,132,10.10.21.2
disparityBoltSub,8,15,1531623208594,1531623208702,108,10.10.21.5
disparityBoltSub,8,16,1531623208594,1531623208686,92,10.10.21.5
disparityBoltSub,8,17,1531623208595,1531623208687,92,10.10.21.7
disparityBoltSub,8,18,1531623208597,1531623208702,105,10.10.21.7
disparityBoltSub,8,19,1531623208662,1531623208754,92,10.10.21.4
disparityBoltSub,8,20,1531623208774,1531623208916,142,10.10.21.1
disparityBoltSub,8,21,1531623208666,1531623208758,92,10.10.21.5
disparityBoltSub,8,22,1531623208801,1531623208941,140,10.10.21.3
disparityBoltSub,8,23,1531623208692,1531623208789,97,10.10.21.2
disparityBoltSub,8,24,1531623208638,1531623208721,83,10.10.21.4
disparityBoltSub,8,25,1531623208615,1531623208724,109,10.10.21.2
disparityBoltSub,8,26,1531623208881,1531623208991,110,10.10.21.3
disparityBoltSub,8,27,1531623208711,1531623208855,144,10.10.21.1
disparityBoltSub,8,28,1531623208692,1531623208772,80,10.10.21.6
disparityBoltSub,8,29,1531623208804,1531623208955,151,10.10.21.1
disparityBoltSub,8,30,1531623208615,1531623208711,96,10.10.21.4
disparityBoltSub,8,31,1531623208685,1531623208740,55,10.10.21.6
disparityBolt,8,0,0,0,507,0
mergeBolt,8,0,1531623209087,1531623209109,22,10.10.21.1
reprojectionBolt,8,0,1531623209109,1531623209182,73,null
overall,8,0,1531623208264,1531623209182,918,0
videoSpout,5,0,1531623206748,1531623206753,5,10.10.21.7
rectificationBolt,5,0,1531623208280,1531623208314,34,10.10.21.6
partitionBolt,5,0,1531623208314,1531623208335,21,10.10.21.6
disparityBoltSub,5,0,1531623208797,1531623208845,48,10.10.21.4
disparityBoltSub,5,1,1531623208806,1531623208931,125,10.10.21.3
disparityBoltSub,5,2,1531623208797,1531623208904,107,10.10.21.1
disparityBoltSub,5,3,1531623208809,1531623208930,121,10.10.21.1
disparityBoltSub,5,4,1531623208802,1531623208953,151,10.10.21.1
disparityBoltSub,5,5,1531623208834,1531623208984,150,10.10.21.3
disparityBoltSub,5,6,1531623209017,1531623209111,94,10.10.21.3
disparityBoltSub,5,7,1531623208798,1531623208881,83,10.10.21.5
disparityBoltSub,5,8,1531623208817,1531623208898,81,10.10.21.7
disparityBoltSub,5,9,1531623208817,1531623208896,79,10.10.21.4
disparityBoltSub,5,10,1531623208803,1531623208934,131,10.10.21.1
disparityBoltSub,5,11,1531623208820,1531623208911,91,10.10.21.5
disparityBoltSub,5,12,1531623208992,1531623209079,87,10.10.21.3
disparityBoltSub,5,13,1531623208351,1531623208435,84,10.10.21.6
disparityBoltSub,5,14,1531623208820,1531623208899,79,10.10.21.2
disparityBoltSub,5,15,1531623208943,1531623209050,107,10.10.21.3
disparityBoltSub,5,16,1531623208356,1531623208456,100,10.10.21.6
disparityBoltSub,5,17,1531623208357,1531623208450,93,10.10.21.6
disparityBoltSub,5,18,1531623208741,1531623208916,175,10.10.21.3
disparityBoltSub,5,19,1531623208724,1531623208825,101,10.10.21.4
disparityBoltSub,5,20,1531623208754,1531623208842,88,10.10.21.7
disparityBoltSub,5,21,1531623208754,1531623208848,94,10.10.21.2
disparityBoltSub,5,22,1531623208804,1531623208897,93,10.10.21.2
disparityBoltSub,5,23,1531623208816,1531623208902,86,10.10.21.2
disparityBoltSub,5,24,1531623208851,1531623208959,108,10.10.21.1
disparityBoltSub,5,25,1531623208760,1531623208838,78,10.10.21.7
disparityBoltSub,5,26,1531623208760,1531623208866,106,10.10.21.2
disparityBoltSub,5,27,1531623208789,1531623208904,115,10.10.21.1
disparityBoltSub,5,28,1531623208864,1531623208970,106,10.10.21.1
disparityBoltSub,5,29,1531623208762,1531623208853,91,10.10.21.5
disparityBoltSub,5,30,1531623208382,1531623208456,74,10.10.21.6
disparityBoltSub,5,31,1531623208739,1531623208818,79,10.10.21.4
disparityBolt,5,0,0,0,760,0
mergeBolt,5,0,1531623209123,1531623209141,18,10.10.21.2
reprojectionBolt,5,0,1531623209141,1531623209191,50,null
overall,5,0,1531623206748,1531623209191,2443,0
videoSpout,9,0,1531623208769,1531623208773,4,10.10.21.7
rectificationBolt,9,0,1531623208932,1531623208964,32,10.10.21.6
partitionBolt,9,0,1531623208964,1531623208985,21,10.10.21.6
disparityBoltSub,9,0,1531623209029,1531623209074,45,10.10.21.5
disparityBoltSub,9,1,1531623209250,1531623209330,80,10.10.21.5
disparityBoltSub,9,2,1531623209231,1531623209311,80,10.10.21.7
disparityBoltSub,9,3,1531623209242,1531623209319,77,10.10.21.7
disparityBoltSub,9,4,1531623209249,1531623209328,79,10.10.21.3
disparityBoltSub,9,5,1531623209249,1531623209324,75,10.10.21.5
disparityBoltSub,9,6,1531623209246,1531623209326,80,10.10.21.4
disparityBoltSub,9,7,1531623209216,1531623209293,77,10.10.21.3
disparityBoltSub,9,8,1531623209210,1531623209291,81,10.10.21.2
disparityBoltSub,9,9,1531623209111,1531623209186,75,10.10.21.2
disparityBoltSub,9,10,1531623209004,1531623209106,102,10.10.21.6
disparityBoltSub,9,11,1531623209004,1531623209104,100,10.10.21.6
disparityBoltSub,9,12,1531623209004,1531623209085,81,10.10.21.6
disparityBoltSub,9,13,1531623209245,1531623209324,79,10.10.21.7
disparityBoltSub,9,14,1531623209116,1531623209208,92,10.10.21.3
disparityBoltSub,9,15,1531623209118,1531623209213,95,10.10.21.1
disparityBoltSub,9,16,1531623209199,1531623209284,85,10.10.21.3
disparityBoltSub,9,17,1531623209201,1531623209284,83,10.10.21.2
disparityBoltSub,9,18,1531623209176,1531623209256,80,10.10.21.7
disparityBoltSub,9,19,1531623209013,1531623209108,95,10.10.21.6
disparityBoltSub,9,20,1531623209219,1531623209302,83,10.10.21.1
disparityBoltSub,9,21,1531623209215,1531623209296,81,10.10.21.2
disparityBoltSub,9,22,1531623209216,1531623209298,82,10.10.21.5
disparityBoltSub,9,23,1531623209223,1531623209308,85,10.10.21.4
disparityBoltSub,9,24,1531623209018,1531623209098,80,10.10.21.6
disparityBoltSub,9,25,1531623209232,1531623209316,84,10.10.21.4
disparityBoltSub,9,26,1531623209236,1531623209320,84,10.10.21.4
disparityBoltSub,9,27,1531623209221,1531623209294,73,10.10.21.5
disparityBoltSub,9,28,1531623209089,1531623209165,76,10.10.21.7
disparityBoltSub,9,29,1531623209234,1531623209317,83,10.10.21.4
disparityBoltSub,9,30,1531623209196,1531623209267,71,10.10.21.7
disparityBoltSub,9,31,1531623209197,1531623209246,49,10.10.21.5
disparityBolt,9,0,0,0,326,0
mergeBolt,9,0,1531623209345,1531623209363,18,10.10.21.2
reprojectionBolt,9,0,1531623209363,1531623209411,48,null
overall,9,0,1531623208769,1531623209411,642,0
videoSpout,10,0,1531623209274,1531623209279,5,10.10.21.7
rectificationBolt,10,0,1531623209403,1531623209450,47,10.10.21.2
partitionBolt,10,0,1531623209450,1531623209470,20,10.10.21.2
disparityBoltSub,10,0,1531623209473,1531623209555,82,10.10.21.3
disparityBoltSub,10,1,1531623209477,1531623209611,134,10.10.21.3
disparityBoltSub,10,2,1531623209477,1531623209625,148,10.10.21.3
disparityBoltSub,10,3,1531623209477,1531623209555,78,10.10.21.2
disparityBoltSub,10,4,1531623209477,1531623209556,79,10.10.21.1
disparityBoltSub,10,5,1531623209479,1531623209559,80,10.10.21.7
disparityBoltSub,10,6,1531623209480,1531623209570,90,10.10.21.1
disparityBoltSub,10,7,1531623209481,1531623209563,82,10.10.21.6
disparityBoltSub,10,8,1531623209481,1531623209557,76,10.10.21.4
disparityBoltSub,10,9,1531623209483,1531623209567,84,10.10.21.1
disparityBoltSub,10,10,1531623209482,1531623209563,81,10.10.21.6
disparityBoltSub,10,11,1531623209484,1531623209567,83,10.10.21.2
disparityBoltSub,10,12,1531623209509,1531623209648,139,10.10.21.3
disparityBoltSub,10,13,1531623209485,1531623209559,74,10.10.21.6
disparityBoltSub,10,14,1531623209487,1531623209568,81,10.10.21.6
disparityBoltSub,10,15,1531623209487,1531623209637,150,10.10.21.3
disparityBoltSub,10,16,1531623209492,1531623209629,137,10.10.21.3
disparityBoltSub,10,17,1531623209489,1531623209565,76,10.10.21.5
