disparityBoltSub,10774,12,1532315967002,1532315967037,35,10.10.21.1
disparityBoltSub,10774,13,1532315967002,1532315967032,30,10.10.21.6
disparityBoltSub,10774,14,1532315967003,1532315967045,42,10.10.21.1
disparityBoltSub,10774,15,1532315967003,1532315967021,18,10.10.21.6
disparityBolt,10774,0,0,0,124,0
mergeBolt,10774,0,1532315967121,1532315967124,3,10.10.21.5
reprojectionBolt,10774,0,1532315967124,1532315967134,10,null
overall,10774,0,1532315966966,1532315967134,168,0
videoSpout,10775,0,1532315966975,1532315966977,2,10.10.21.1
rectificationBolt,10775,0,1532315966982,1532315966991,9,10.10.21.4
partitionBolt,10775,0,1532315966992,1532315966997,5,10.10.21.4
disparityBoltSub,10775,0,1532315967000,1532315967017,17,10.10.21.5
disparityBoltSub,10775,1,1532315967000,1532315967034,34,10.10.21.5
disparityBoltSub,10775,2,1532315967000,1532315967034,34,10.10.21.7
disparityBoltSub,10775,3,1532315967000,1532315967035,35,10.10.21.7
disparityBoltSub,10775,4,1532315967000,1532315967051,51,10.10.21.1
disparityBoltSub,10775,5,1532315967000,1532315967061,61,10.10.21.4
disparityBoltSub,10775,6,1532315967011,1532315967044,33,10.10.21.4
disparityBoltSub,10775,7,1532315967003,1532315967041,38,10.10.21.1
disparityBoltSub,10775,8,1532315967003,1532315967036,33,10.10.21.6
disparityBoltSub,10775,9,1532315967002,1532315967061,59,10.10.21.4
disparityBoltSub,10775,10,1532315967003,1532315967056,53,10.10.21.2
disparityBoltSub,10775,11,1532315967009,1532315967040,31,10.10.21.6
disparityBoltSub,10775,12,1532315967003,1532315967036,33,10.10.21.5
disparityBoltSub,10775,13,1532315967005,1532315967042,37,10.10.21.1
disparityBoltSub,10775,14,1532315967004,1532315967034,30,10.10.21.2
disparityBoltSub,10775,15,1532315967030,1532315967046,16,10.10.21.7
disparityBolt,10775,0,0,0,61,0
mergeBolt,10775,0,1532315967063,1532315967070,7,10.10.21.3
reprojectionBolt,10775,0,1532315967072,1532315967150,78,null
overall,10775,0,1532315966975,1532315967151,176,0
videoSpout,10792,0,1532315967125,1532315967127,2,10.10.21.1
rectificationBolt,10792,0,1532315967131,1532315967147,16,10.10.21.1
partitionBolt,10792,0,1532315967147,1532315967151,4,10.10.21.1
disparityBoltSub,10792,0,1532315967154,1532315967180,26,10.10.21.1
disparityBoltSub,10792,1,1532315967153,1532315967189,36,10.10.21.1
disparityBoltSub,10792,2,1532315967153,1532315967186,33,10.10.21.2
disparityBoltSub,10792,3,1532315967155,1532315967189,34,10.10.21.5
disparityBoltSub,10792,4,1532315967154,1532315967187,33,10.10.21.6
disparityBoltSub,10792,5,1532315967155,1532315967187,32,10.10.21.5
disparityBoltSub,10792,6,1532315967155,1532315967190,35,10.10.21.5
disparityBoltSub,10792,7,1532315967156,1532315967197,41,10.10.21.7
disparityBoltSub,10792,8,1532315967157,1532315967189,32,10.10.21.5
disparityBoltSub,10792,9,1532315967155,1532315967187,32,10.10.21.5
disparityBoltSub,10792,10,1532315967157,1532315967187,30,10.10.21.7
disparityBoltSub,10792,11,1532315967157,1532315967192,35,10.10.21.7
disparityBoltSub,10792,12,1532315967157,1532315967192,35,10.10.21.1
disparityBoltSub,10792,13,1532315967157,1532315967189,32,10.10.21.2
disparityBoltSub,10792,14,1532315967159,1532315967189,30,10.10.21.2
disparityBoltSub,10792,15,1532315967159,1532315967178,19,10.10.21.7
disparityBolt,10792,0,0,0,44,0
mergeBolt,10792,0,1532315967198,1532315967201,3,10.10.21.4
reprojectionBolt,10792,0,1532315967201,1532315967211,10,null
overall,10792,0,1532315967125,1532315967211,86,0
videoSpout,10782,0,1532315967037,1532315967039,2,10.10.21.1
rectificationBolt,10782,0,1532315967044,1532315967057,13,10.10.21.7
partitionBolt,10782,0,1532315967057,1532315967061,4,10.10.21.7
disparityBoltSub,10782,0,1532315967064,1532315967081,17,10.10.21.2
disparityBoltSub,10782,1,1532315967119,1532315967154,35,10.10.21.4
disparityBoltSub,10782,2,1532315967063,1532315967097,34,10.10.21.2
disparityBoltSub,10782,3,1532315967064,1532315967098,34,10.10.21.4
disparityBoltSub,10782,4,1532315967066,1532315967098,32,10.10.21.2
disparityBoltSub,10782,5,1532315967065,1532315967105,40,10.10.21.4
disparityBoltSub,10782,6,1532315967068,1532315967103,35,10.10.21.6
disparityBoltSub,10782,7,1532315967065,1532315967108,43,10.10.21.4
disparityBoltSub,10782,8,1532315967067,1532315967101,34,10.10.21.5
disparityBoltSub,10782,9,1532315967067,1532315967099,32,10.10.21.2
disparityBoltSub,10782,10,1532315967087,1532315967123,36,10.10.21.4
disparityBoltSub,10782,11,1532315967068,1532315967101,33,10.10.21.6
disparityBoltSub,10782,12,1532315967067,1532315967099,32,10.10.21.2
disparityBoltSub,10782,13,1532315967068,1532315967098,30,10.10.21.2
disparityBoltSub,10782,14,1532315967069,1532315967104,35,10.10.21.6
disparityBoltSub,10782,15,1532315967068,1532315967084,16,10.10.21.6
disparityBolt,10782,0,0,0,91,0
mergeBolt,10782,0,1532315967156,1532315967163,7,10.10.21.3
reprojectionBolt,10782,0,1532315967164,1532315967211,47,null
overall,10782,0,1532315967037,1532315967211,174,0
videoSpout,10800,0,1532315967200,1532315967201,1,10.10.21.1
rectificationBolt,10800,0,1532315967206,1532315967221,15,10.10.21.6
partitionBolt,10800,0,1532315967221,1532315967226,5,10.10.21.6
disparityBoltSub,10800,0,1532315967228,1532315967243,15,10.10.21.7
disparityBoltSub,10800,1,1532315967228,1532315967263,35,10.10.21.4
disparityBoltSub,10800,2,1532315967230,1532315967264,34,10.10.21.6
disparityBoltSub,10800,3,1532315967230,1532315967264,34,10.10.21.6
disparityBoltSub,10800,4,1532315967230,1532315967266,36,10.10.21.1
disparityBoltSub,10800,5,1532315967230,1532315967291,61,10.10.21.5
disparityBoltSub,10800,6,1532315967231,1532315967264,33,10.10.21.2
disparityBoltSub,10800,7,1532315967235,1532315967270,35,10.10.21.2
disparityBoltSub,10800,8,1532315967231,1532315967263,32,10.10.21.7
disparityBoltSub,10800,9,1532315967233,1532315967288,55,10.10.21.1
disparityBoltSub,10800,10,1532315967233,1532315967269,36,10.10.21.4
disparityBoltSub,10800,11,1532315967234,1532315967270,36,10.10.21.1
disparityBoltSub,10800,12,1532315967233,1532315967267,34,10.10.21.5
disparityBoltSub,10800,13,1532315967234,1532315967270,36,10.10.21.1
disparityBoltSub,10800,14,1532315967234,1532315967263,29,10.10.21.2
disparityBoltSub,10800,15,1532315967233,1532315967249,16,10.10.21.5
disparityBolt,10800,0,0,0,63,0
mergeBolt,10800,0,1532315967292,1532315967295,3,10.10.21.6
reprojectionBolt,10800,0,1532315967295,1532315967305,10,null
overall,10800,0,1532315967200,1532315967305,105,0
videoSpout,10807,0,1532315967263,1532315967266,3,10.10.21.1
rectificationBolt,10807,0,1532315967277,1532315967298,21,10.10.21.1
partitionBolt,10807,0,1532315967299,1532315967306,7,10.10.21.1
disparityBoltSub,10807,0,1532315967308,1532315967325,17,10.10.21.2
disparityBoltSub,10807,1,1532315967309,1532315967345,36,10.10.21.2
disparityBoltSub,10807,2,1532315967309,1532315967344,35,10.10.21.7
disparityBoltSub,10807,3,1532315967309,1532315967342,33,10.10.21.5
disparityBoltSub,10807,4,1532315967333,1532315967368,35,10.10.21.5
disparityBoltSub,10807,5,1532315967310,1532315967346,36,10.10.21.1
disparityBoltSub,10807,6,1532315967310,1532315967346,36,10.10.21.2
disparityBoltSub,10807,7,1532315967310,1532315967350,40,10.10.21.5
disparityBoltSub,10807,8,1532315967313,1532315967347,34,10.10.21.4
disparityBoltSub,10807,9,1532315967312,1532315967345,33,10.10.21.2
disparityBoltSub,10807,10,1532315967312,1532315967341,29,10.10.21.6
disparityBoltSub,10807,11,1532315967313,1532315967343,30,10.10.21.5
disparityBoltSub,10807,12,1532315967313,1532315967350,37,10.10.21.1
disparityBoltSub,10807,13,1532315967314,1532315967344,30,10.10.21.7
disparityBoltSub,10807,14,1532315967314,1532315967343,29,10.10.21.6
disparityBoltSub,10807,15,1532315967314,1532315967332,18,10.10.21.4
disparityBolt,10807,0,0,0,60,0
mergeBolt,10807,0,1532315967369,1532315967373,4,10.10.21.6
reprojectionBolt,10807,0,1532315967373,1532315967382,9,null
overall,10807,0,1532315967263,1532315967382,119,0
videoSpout,10803,0,1532315967226,1532315967228,2,10.10.21.1
rectificationBolt,10803,0,1532315967233,1532315967247,14,10.10.21.2
partitionBolt,10803,0,1532315967247,1532315967251,4,10.10.21.2
disparityBoltSub,10803,0,1532315967253,1532315967270,17,10.10.21.4
disparityBoltSub,10803,1,1532315967276,1532315967320,44,10.10.21.5
disparityBoltSub,10803,2,1532315967255,1532315967288,33,10.10.21.6
disparityBoltSub,10803,3,1532315967259,1532315967300,41,10.10.21.1
disparityBoltSub,10803,4,1532315967255,1532315967288,33,10.10.21.5
disparityBoltSub,10803,5,1532315967255,1532315967290,35,10.10.21.1
disparityBoltSub,10803,6,1532315967255,1532315967288,33,10.10.21.2
disparityBoltSub,10803,7,1532315967299,1532315967335,36,10.10.21.2
disparityBoltSub,10803,8,1532315967258,1532315967292,34,10.10.21.4
disparityBoltSub,10803,9,1532315967255,1532315967289,34,10.10.21.2
disparityBoltSub,10803,10,1532315967256,1532315967300,44,10.10.21.1
disparityBoltSub,10803,11,1532315967257,1532315967294,37,10.10.21.4
disparityBoltSub,10803,12,1532315967257,1532315967290,33,10.10.21.5
disparityBoltSub,10803,13,1532315967258,1532315967290,32,10.10.21.6
disparityBoltSub,10803,14,1532315967257,1532315967288,31,10.10.21.7
disparityBoltSub,10803,15,1532315967258,1532315967273,15,10.10.21.6
disparityBolt,10803,0,0,0,82,0
mergeBolt,10803,0,1532315967338,1532315967346,8,10.10.21.3
reprojectionBolt,10803,0,1532315967346,1532315967408,62,null
overall,10803,0,1532315967226,1532315967408,182,0
videoSpout,10819,0,1532315967369,1532315967371,2,10.10.21.1
rectificationBolt,10819,0,1532315967376,1532315967397,21,10.10.21.1
partitionBolt,10819,0,1532315967397,1532315967403,6,10.10.21.1
disparityBoltSub,10819,0,1532315967407,1532315967424,17,10.10.21.5
disparityBoltSub,10819,1,1532315967405,1532315967464,59,10.10.21.4
disparityBoltSub,10819,2,1532315967406,1532315967439,33,10.10.21.4
disparityBoltSub,10819,3,1532315967406,1532315967440,34,10.10.21.2
disparityBoltSub,10819,4,1532315967427,1532315967461,34,10.10.21.4
disparityBoltSub,10819,5,1532315967407,1532315967440,33,10.10.21.2
disparityBoltSub,10819,6,1532315967408,1532315967444,36,10.10.21.7
disparityBoltSub,10819,7,1532315967411,1532315967445,34,10.10.21.5
disparityBoltSub,10819,8,1532315967406,1532315967462,56,10.10.21.1
disparityBoltSub,10819,9,1532315967414,1532315967473,59,10.10.21.4
disparityBoltSub,10819,10,1532315967411,1532315967442,31,10.10.21.2
disparityBoltSub,10819,11,1532315967414,1532315967446,32,10.10.21.4
disparityBoltSub,10819,12,1532315967443,1532315967474,31,10.10.21.7
disparityBoltSub,10819,13,1532315967415,1532315967444,29,10.10.21.5
disparityBoltSub,10819,14,1532315967410,1532315967444,34,10.10.21.1
disparityBoltSub,10819,15,1532315967411,1532315967428,17,10.10.21.6
disparityBolt,10819,0,0,0,69,0
mergeBolt,10819,0,1532315967476,1532315967479,3,10.10.21.2
reprojectionBolt,10819,0,1532315967479,1532315967488,9,null
overall,10819,0,1532315967369,1532315967489,120,0
videoSpout,10817,0,1532315967352,1532315967353,1,10.10.21.1
rectificationBolt,10817,0,1532315967358,1532315967370,12,10.10.21.1
partitionBolt,10817,0,1532315967370,1532315967375,5,10.10.21.1
disparityBoltSub,10817,0,1532315967386,1532315967418,32,10.10.21.6
disparityBoltSub,10817,1,1532315967378,1532315967412,34,10.10.21.5
disparityBoltSub,10817,2,1532315967405,1532315967438,33,10.10.21.5
disparityBoltSub,10817,3,1532315967379,1532315967412,33,10.10.21.2
disparityBoltSub,10817,4,1532315967379,1532315967411,32,10.10.21.2
disparityBoltSub,10817,5,1532315967379,1532315967412,33,10.10.21.4
disparityBoltSub,10817,6,1532315967381,1532315967416,35,10.10.21.4
disparityBoltSub,10817,7,1532315967380,1532315967416,36,10.10.21.5
disparityBoltSub,10817,8,1532315967380,1532315967427,47,10.10.21.4
disparityBoltSub,10817,9,1532315967380,1532315967412,32,10.10.21.7
disparityBoltSub,10817,10,1532315967381,1532315967411,30,10.10.21.5
disparityBoltSub,10817,11,1532315967381,1532315967411,30,10.10.21.6
disparityBoltSub,10817,12,1532315967383,1532315967418,35,10.10.21.1
disparityBoltSub,10817,13,1532315967382,1532315967431,49,10.10.21.6
disparityBoltSub,10817,14,1532315967382,1532315967415,33,10.10.21.1
disparityBoltSub,10817,15,1532315967382,1532315967399,17,10.10.21.2
disparityBolt,10817,0,0,0,60,0
mergeBolt,10817,0,1532315967444,1532315967454,10,10.10.21.3
reprojectionBolt,10817,0,1532315967454,1532315967510,56,null
overall,10817,0,1532315967352,1532315967510,158,0
videoSpout,10826,0,1532315967433,1532315967435,2,10.10.21.1
rectificationBolt,10826,0,1532315967440,1532315967451,11,10.10.21.4
partitionBolt,10826,0,1532315967451,1532315967456,5,10.10.21.4
disparityBoltSub,10826,0,1532315967488,1532315967504,16,10.10.21.4
disparityBoltSub,10826,1,1532315967458,1532315967491,33,10.10.21.4
disparityBoltSub,10826,2,1532315967471,1532315967507,36,10.10.21.5
disparityBoltSub,10826,3,1532315967459,1532315967492,33,10.10.21.7
disparityBoltSub,10826,4,1532315967481,1532315967523,42,10.10.21.1
disparityBoltSub,10826,5,1532315967460,1532315967520,60,10.10.21.7
disparityBoltSub,10826,6,1532315967506,1532315967561,55,10.10.21.1
disparityBoltSub,10826,7,1532315967460,1532315967493,33,10.10.21.4
disparityBoltSub,10826,8,1532315967462,1532315967497,35,10.10.21.7
disparityBoltSub,10826,9,1532315967461,1532315967491,30,10.10.21.2
disparityBoltSub,10826,10,1532315967462,1532315967492,30,10.10.21.7
disparityBoltSub,10826,11,1532315967461,1532315967497,36,10.10.21.4
disparityBoltSub,10826,12,1532315967462,1532315967493,31,10.10.21.7
disparityBoltSub,10826,13,1532315967463,1532315967493,30,10.10.21.4
disparityBoltSub,10826,14,1532315967463,1532315967492,29,10.10.21.7
disparityBoltSub,10826,15,1532315967463,1532315967479,16,10.10.21.6
disparityBolt,10826,0,0,0,103,0
mergeBolt,10826,0,1532315967562,1532315967566,4,10.10.21.2
reprojectionBolt,10826,0,1532315967566,1532315967578,12,null
overall,10826,0,1532315967433,1532315967578,145,0
videoSpout,10818,0,1532315967360,1532315967362,2,10.10.21.1
rectificationBolt,10818,0,1532315967376,1532315967431,55,10.10.21.3
partitionBolt,10818,0,1532315967431,1532315967478,47,10.10.21.3
disparityBoltSub,10818,0,1532315967482,1532315967504,22,10.10.21.2
disparityBoltSub,10818,1,1532315967486,1532315967534,48,10.10.21.2
disparityBoltSub,10818,2,1532315967490,1532315967523,33,10.10.21.2
disparityBoltSub,10818,3,1532315967494,1532315967530,36,10.10.21.5
disparityBoltSub,10818,4,1532315967497,1532315967532,35,10.10.21.1
disparityBoltSub,10818,5,1532315967499,1532315967534,35,10.10.21.4
disparityBoltSub,10818,6,1532315967503,1532315967539,36,10.10.21.7
disparityBoltSub,10818,7,1532315967507,1532315967540,33,10.10.21.2
disparityBoltSub,10818,8,1532315967512,1532315967549,37,10.10.21.1
disparityBoltSub,10818,9,1532315967511,1532315967543,32,10.10.21.4
disparityBoltSub,10818,10,1532315967514,1532315967545,31,10.10.21.7
disparityBoltSub,10818,11,1532315967517,1532315967547,30,10.10.21.6
disparityBoltSub,10818,12,1532315967518,1532315967574,56,10.10.21.1
disparityBoltSub,10818,13,1532315967522,1532315967550,28,10.10.21.2
disparityBoltSub,10818,14,1532315967539,1532315967572,33,10.10.21.5
disparityBoltSub,10818,15,1532315967525,1532315967541,16,10.10.21.2
disparityBolt,10818,0,0,0,92,0
mergeBolt,10818,0,1532315967576,1532315967579,3,10.10.21.1
reprojectionBolt,10818,0,1532315967579,1532315967589,10,null
overall,10818,0,1532315967360,1532315967589,229,0
videoSpout,10832,0,1532315967488,1532315967490,2,10.10.21.1
rectificationBolt,10832,0,1532315967495,1532315967505,10,10.10.21.5
partitionBolt,10832,0,1532315967505,1532315967512,7,10.10.21.5
disparityBoltSub,10832,0,1532315967515,1532315967532,17,10.10.21.4
disparityBoltSub,10832,1,1532315967515,1532315967563,48,10.10.21.4
disparityBoltSub,10832,2,1532315967517,1532315967550,33,10.10.21.7
disparityBoltSub,10832,3,1532315967515,1532315967548,33,10.10.21.6
disparityBoltSub,10832,4,1532315967518,1532315967551,33,10.10.21.2
disparityBoltSub,10832,5,1532315967518,1532315967549,31,10.10.21.7
disparityBoltSub,10832,6,1532315967519,1532315967552,33,10.10.21.6
disparityBoltSub,10832,7,1532315967550,1532315967598,48,10.10.21.1
disparityBoltSub,10832,8,1532315967543,1532315967579,36,10.10.21.1
disparityBoltSub,10832,9,1532315967540,1532315967570,30,10.10.21.6
disparityBoltSub,10832,10,1532315967517,1532315967546,29,10.10.21.4
disparityBoltSub,10832,11,1532315967518,1532315967551,33,10.10.21.7
disparityBoltSub,10832,12,1532315967519,1532315967575,56,10.10.21.4
disparityBoltSub,10832,13,1532315967518,1532315967547,29,10.10.21.5
disparityBoltSub,10832,14,1532315967519,1532315967549,30,10.10.21.5
disparityBoltSub,10832,15,1532315967518,1532315967537,19,10.10.21.1
disparityBolt,10832,0,0,0,83,0
mergeBolt,10832,0,1532315967599,1532315967603,4,10.10.21.1
reprojectionBolt,10832,0,1532315967603,1532315967614,11,null
overall,10832,0,1532315967488,1532315967614,126,0
videoSpout,10835,0,1532315967516,1532315967518,2,10.10.21.1
rectificationBolt,10835,0,1532315967523,1532315967534,11,10.10.21.4
partitionBolt,10835,0,1532315967534,1532315967537,3,10.10.21.4
disparityBoltSub,10835,0,1532315967559,1532315967590,31,10.10.21.6
disparityBoltSub,10835,1,1532315967541,1532315967593,52,10.10.21.7
disparityBoltSub,10835,2,1532315967570,1532315967611,41,10.10.21.1
disparityBoltSub,10835,3,1532315967568,1532315967602,34,10.10.21.4
disparityBoltSub,10835,4,1532315967541,1532315967575,34,10.10.21.6
disparityBoltSub,10835,5,1532315967542,1532315967579,37,10.10.21.6
disparityBoltSub,10835,6,1532315967564,1532315967599,35,10.10.21.5
disparityBoltSub,10835,7,1532315967546,1532315967581,35,10.10.21.1
disparityBoltSub,10835,8,1532315967543,1532315967576,33,10.10.21.5
disparityBoltSub,10835,9,1532315967544,1532315967579,35,10.10.21.1
disparityBoltSub,10835,10,1532315967561,1532315967593,32,10.10.21.1
disparityBoltSub,10835,11,1532315967542,1532315967585,43,10.10.21.4
disparityBoltSub,10835,12,1532315967544,1532315967581,37,10.10.21.1
disparityBoltSub,10835,13,1532315967542,1532315967600,58,10.10.21.4
disparityBoltSub,10835,14,1532315967544,1532315967573,29,10.10.21.2
disparityBoltSub,10835,15,1532315967559,1532315967575,16,10.10.21.7
disparityBolt,10835,0,0,0,70,0
mergeBolt,10835,0,1532315967613,1532315967616,3,10.10.21.6
reprojectionBolt,10835,0,1532315967616,1532315967626,10,null
overall,10835,0,1532315967516,1532315967626,110,0
videoSpout,10843,0,1532315967586,1532315967587,1,10.10.21.1
rectificationBolt,10843,0,1532315967591,1532315967601,10,10.10.21.6
partitionBolt,10843,0,1532315967601,1532315967605,4,10.10.21.6
disparityBoltSub,10843,0,1532315967606,1532315967622,16,10.10.21.7
disparityBoltSub,10843,1,1532315967608,1532315967642,34,10.10.21.5
disparityBoltSub,10843,2,1532315967608,1532315967649,41,10.10.21.1
disparityBoltSub,10843,3,1532315967609,1532315967642,33,10.10.21.4
disparityBoltSub,10843,4,1532315967609,1532315967643,34,10.10.21.2
disparityBoltSub,10843,5,1532315967638,1532315967670,32,10.10.21.4
disparityBoltSub,10843,6,1532315967618,1532315967649,31,10.10.21.4
disparityBoltSub,10843,7,1532315967610,1532315967676,66,10.10.21.1
disparityBoltSub,10843,8,1532315967610,1532315967647,37,10.10.21.1
disparityBoltSub,10843,9,1532315967611,1532315967645,34,10.10.21.1
disparityBoltSub,10843,10,1532315967610,1532315967642,32,10.10.21.5
disparityBoltSub,10843,11,1532315967643,1532315967673,30,10.10.21.4
disparityBoltSub,10843,12,1532315967612,1532315967650,38,10.10.21.1
disparityBoltSub,10843,13,1532315967612,1532315967645,33,10.10.21.2
disparityBoltSub,10843,14,1532315967609,1532315967664,55,10.10.21.6
disparityBoltSub,10843,15,1532315967615,1532315967631,16,10.10.21.2
disparityBolt,10843,0,0,0,70,0
mergeBolt,10843,0,1532315967678,1532315967680,2,10.10.21.7
reprojectionBolt,10843,0,1532315967680,1532315967688,8,null
overall,10843,0,1532315967586,1532315967688,102,0
videoSpout,10857,0,1532315967704,1532315967706,2,10.10.21.1
rectificationBolt,10857,0,1532315967710,1532315967725,15,10.10.21.2
partitionBolt,10857,0,1532315967725,1532315967729,4,10.10.21.2
disparityBoltSub,10857,0,1532315967732,1532315967750,18,10.10.21.4
disparityBoltSub,10857,1,1532315967732,1532315967767,35,10.10.21.5
disparityBoltSub,10857,2,1532315967732,1532315967764,32,10.10.21.5
disparityBoltSub,10857,3,1532315967731,1532315967765,34,10.10.21.2
disparityBoltSub,10857,4,1532315967731,1532315967765,34,10.10.21.4
disparityBoltSub,10857,5,1532315967734,1532315967768,34,10.10.21.6
disparityBoltSub,10857,6,1532315967735,1532315967768,33,10.10.21.7
disparityBoltSub,10857,7,1532315967755,1532315967789,34,10.10.21.6
disparityBoltSub,10857,8,1532315967733,1532315967768,35,10.10.21.5
disparityBoltSub,10857,9,1532315967734,1532315967765,31,10.10.21.7
disparityBoltSub,10857,10,1532315967733,1532315967763,30,10.10.21.5
disparityBoltSub,10857,11,1532315967735,1532315967770,35,10.10.21.1
disparityBoltSub,10857,12,1532315967736,1532315967767,31,10.10.21.7
disparityBoltSub,10857,13,1532315967746,1532315967779,33,10.10.21.1
disparityBoltSub,10857,14,1532315967735,1532315967768,33,10.10.21.6
disparityBoltSub,10857,15,1532315967734,1532315967750,16,10.10.21.5
disparityBolt,10857,0,0,0,58,0
mergeBolt,10857,0,1532315967791,1532315967793,2,10.10.21.2
reprojectionBolt,10857,0,1532315967793,1532315967800,7,null
overall,10857,0,1532315967704,1532315967800,96,0
videoSpout,10863,0,1532315967756,1532315967768,12,10.10.21.1
rectificationBolt,10863,0,1532315967773,1532315967784,11,10.10.21.7
partitionBolt,10863,0,1532315967784,1532315967788,4,10.10.21.7
disparityBoltSub,10863,0,1532315967792,1532315967808,16,10.10.21.5
disparityBoltSub,10863,1,1532315967792,1532315967827,35,10.10.21.5
disparityBoltSub,10863,2,1532315967791,1532315967826,35,10.10.21.2
disparityBoltSub,10863,3,1532315967793,1532315967826,33,10.10.21.7
disparityBoltSub,10863,4,1532315967795,1532315967830,35,10.10.21.6
disparityBoltSub,10863,5,1532315967796,1532315967828,32,10.10.21.4
disparityBoltSub,10863,6,1532315967795,1532315967846,51,10.10.21.1
disparityBoltSub,10863,7,1532315967797,1532315967831,34,10.10.21.5
disparityBoltSub,10863,8,1532315967797,1532315967830,33,10.10.21.5
disparityBoltSub,10863,9,1532315967797,1532315967827,30,10.10.21.2
disparityBoltSub,10863,10,1532315967798,1532315967832,34,10.10.21.1
disparityBoltSub,10863,11,1532315967798,1532315967828,30,10.10.21.5
disparityBoltSub,10863,12,1532315967798,1532315967832,34,10.10.21.2
disparityBoltSub,10863,13,1532315967798,1532315967830,32,10.10.21.2
disparityBoltSub,10863,14,1532315967799,1532315967828,29,10.10.21.4
disparityBoltSub,10863,15,1532315967818,1532315967833,15,10.10.21.7
disparityBolt,10863,0,0,0,55,0
mergeBolt,10863,0,1532315967848,1532315967850,2,10.10.21.1
reprojectionBolt,10863,0,1532315967850,1532315967860,10,null
overall,10863,0,1532315967756,1532315967860,104,0
videoSpout,10875,0,1532315967872,1532315967874,2,10.10.21.1
rectificationBolt,10875,0,1532315967880,1532315967889,9,10.10.21.7
partitionBolt,10875,0,1532315967889,1532315967893,4,10.10.21.7
disparityBoltSub,10875,0,1532315967895,1532315967911,16,10.10.21.5
disparityBoltSub,10875,1,1532315967895,1532315967940,45,10.10.21.1
disparityBoltSub,10875,2,1532315967896,1532315967929,33,10.10.21.7
disparityBoltSub,10875,3,1532315967896,1532315967929,33,10.10.21.2
disparityBoltSub,10875,4,1532315967900,1532315967932,32,10.10.21.7
disparityBoltSub,10875,5,1532315967908,1532315967942,34,10.10.21.5
disparityBoltSub,10875,6,1532315967897,1532315967929,32,10.10.21.4
disparityBoltSub,10875,7,1532315967898,1532315967933,35,10.10.21.4
disparityBoltSub,10875,8,1532315967897,1532315967930,33,10.10.21.7
disparityBoltSub,10875,9,1532315967897,1532315967932,35,10.10.21.4
disparityBoltSub,10875,10,1532315967927,1532315967958,31,10.10.21.5
disparityBoltSub,10875,11,1532315967898,1532315967933,35,10.10.21.1
disparityBoltSub,10875,12,1532315967899,1532315967930,31,10.10.21.5
disparityBoltSub,10875,13,1532315967898,1532315967930,32,10.10.21.6
disparityBoltSub,10875,14,1532315967899,1532315967930,31,10.10.21.4
disparityBoltSub,10875,15,1532315967898,1532315967916,18,10.10.21.5
disparityBolt,10875,0,0,0,63,0
mergeBolt,10875,0,1532315967959,1532315967963,4,10.10.21.5
reprojectionBolt,10875,0,1532315967963,1532315967977,14,null
overall,10875,0,1532315967872,1532315967977,105,0
videoSpout,10808,0,1532315967273,1532315967275,2,10.10.21.1
rectificationBolt,10808,0,1532315967279,1532315967291,12,10.10.21.2
partitionBolt,10808,0,1532315967291,1532315967296,5,10.10.21.2
disparityBoltSub,10808,0,1532315967299,1532315967316,17,10.10.21.1
disparityBoltSub,10808,1,1532315967299,1532315967336,37,10.10.21.2
disparityBoltSub,10808,2,1532315967312,1532315967345,33,10.10.21.4
disparityBoltSub,10808,3,1532315967911,1532315968083,172,10.10.21.3
disparityBoltSub,10808,4,1532315967299,1532315967333,34,10.10.21.5
disparityBoltSub,10808,5,1532315967300,1532315967333,33,10.10.21.7
disparityBoltSub,10808,6,1532315967300,1532315967334,34,10.10.21.7
disparityBoltSub,10808,7,1532315967325,1532315967359,34,10.10.21.2
disparityBoltSub,10808,8,1532315967301,1532315967345,44,10.10.21.7
disparityBoltSub,10808,9,1532315967301,1532315967333,32,10.10.21.4
disparityBoltSub,10808,10,1532315967301,1532315967331,30,10.10.21.6
disparityBoltSub,10808,11,1532315967303,1532315967335,32,10.10.21.4
disparityBoltSub,10808,12,1532315967302,1532315967333,31,10.10.21.4
disparityBoltSub,10808,13,1532315967302,1532315967336,34,10.10.21.1
disparityBoltSub,10808,14,1532315967303,1532315967336,33,10.10.21.1
disparityBoltSub,10808,15,1532315967302,1532315967318,16,10.10.21.6
disparityBolt,10808,0,0,0,784,0
mergeBolt,10808,0,1532315968085,1532315968087,2,10.10.21.7
reprojectionBolt,10808,0,1532315968087,1532315968096,9,null
overall,10808,0,1532315967273,1532315968096,823,0
videoSpout,10883,0,1532315967945,1532315967948,3,10.10.21.1
rectificationBolt,10883,0,1532315967953,1532315967963,10,10.10.21.2
partitionBolt,10883,0,1532315967963,1532315967966,3,10.10.21.2
disparityBoltSub,10883,0,1532315967969,1532315967985,16,10.10.21.5
disparityBoltSub,10883,1,1532315967970,1532315968004,34,10.10.21.5
disparityBoltSub,10883,2,1532315967969,1532315968004,35,10.10.21.7
disparityBoltSub,10883,3,1532315967969,1532315968030,61,10.10.21.1
disparityBoltSub,10883,4,1532315967969,1532315968006,37,10.10.21.2
disparityBoltSub,10883,5,1532315967972,1532315968043,71,10.10.21.1
disparityBoltSub,10883,6,1532315967971,1532315968003,32,10.10.21.6
