disparityBoltSub,95,18,1531623820664,1531623820899,235,10.10.21.4
disparityBoltSub,95,19,1531623820664,1531623820890,226,10.10.21.5
disparityBoltSub,95,20,1531623820664,1531623820752,88,10.10.21.7
disparityBoltSub,95,21,1531623820665,1531623820827,162,10.10.21.5
disparityBoltSub,95,22,1531623820664,1531623820865,201,10.10.21.4
disparityBoltSub,95,23,1531623820661,1531623820750,89,10.10.21.7
disparityBoltSub,95,24,1531623820661,1531623820763,102,10.10.21.3
disparityBoltSub,95,25,1531623820665,1531623820762,97,10.10.21.7
disparityBoltSub,95,26,1531623820664,1531623820754,90,10.10.21.1
disparityBoltSub,95,27,1531623820666,1531623820883,217,10.10.21.4
disparityBoltSub,95,28,1531623820665,1531623820760,95,10.10.21.7
disparityBoltSub,95,29,1531623820664,1531623820756,92,10.10.21.7
disparityBoltSub,95,30,1531623820665,1531623820756,91,10.10.21.1
disparityBoltSub,95,31,1531623820664,1531623820722,58,10.10.21.7
disparityBolt,95,0,0,0,373,0
mergeBolt,95,0,1531623821016,1531623821053,37,10.10.21.5
reprojectionBolt,95,0,1531623821053,1531623821109,56,null
overall,95,0,1531623820509,1531623821109,600,0
videoSpout,96,0,1531623821016,1531623821024,8,10.10.21.4
rectificationBolt,96,0,1531623821065,1531623821111,46,10.10.21.1
partitionBolt,96,0,1531623821111,1531623821144,33,10.10.21.1
disparityBoltSub,96,0,1531623821149,1531623821305,156,10.10.21.5
disparityBoltSub,96,1,1531623821151,1531623821241,90,10.10.21.1
disparityBoltSub,96,2,1531623821152,1531623821227,75,10.10.21.7
disparityBoltSub,96,3,1531623821153,1531623821229,76,10.10.21.2
disparityBoltSub,96,4,1531623821153,1531623821330,177,10.10.21.4
disparityBoltSub,96,5,1531623821157,1531623821340,183,10.10.21.5
disparityBoltSub,96,6,1531623821156,1531623821252,96,10.10.21.1
disparityBoltSub,96,7,1531623821159,1531623821239,80,10.10.21.2
disparityBoltSub,96,8,1531623821158,1531623821367,209,10.10.21.5
disparityBoltSub,96,9,1531623821160,1531623821237,77,10.10.21.6
disparityBoltSub,96,10,1531623821161,1531623821395,234,10.10.21.4
disparityBoltSub,96,11,1531623821160,1531623821244,84,10.10.21.6
disparityBoltSub,96,12,1531623821167,1531623821333,166,10.10.21.4
disparityBoltSub,96,13,1531623821162,1531623821253,91,10.10.21.1
disparityBoltSub,96,14,1531623821162,1531623821242,80,10.10.21.6
disparityBoltSub,96,15,1531623821164,1531623821279,115,10.10.21.3
disparityBoltSub,96,16,1531623821166,1531623821242,76,10.10.21.7
disparityBoltSub,96,17,1531623821166,1531623821286,120,10.10.21.3
disparityBoltSub,96,18,1531623821165,1531623821258,93,10.10.21.1
disparityBoltSub,96,19,1531623821165,1531623821247,82,10.10.21.7
disparityBoltSub,96,20,1531623821166,1531623821355,189,10.10.21.4
disparityBoltSub,96,21,1531623821170,1531623821392,222,10.10.21.5
disparityBoltSub,96,22,1531623821172,1531623821287,115,10.10.21.3
disparityBoltSub,96,23,1531623821172,1531623821296,124,10.10.21.3
disparityBoltSub,96,24,1531623821173,1531623821279,106,10.10.21.3
disparityBoltSub,96,25,1531623821171,1531623821249,78,10.10.21.6
disparityBoltSub,96,26,1531623821174,1531623821248,74,10.10.21.7
disparityBoltSub,96,27,1531623821173,1531623821252,79,10.10.21.6
disparityBoltSub,96,28,1531623821179,1531623821281,102,10.10.21.3
disparityBoltSub,96,29,1531623821175,1531623821249,74,10.10.21.2
disparityBoltSub,96,30,1531623821175,1531623821253,78,10.10.21.6
disparityBoltSub,96,31,1531623821173,1531623821226,53,10.10.21.1
disparityBolt,96,0,0,0,246,0
mergeBolt,96,0,1531623821398,1531623821418,20,10.10.21.2
reprojectionBolt,96,0,1531623821418,1531623821470,52,null
overall,96,0,1531623821016,1531623821470,454,0
videoSpout,97,0,1531623821524,1531623821530,6,10.10.21.4
rectificationBolt,97,0,1531623821567,1531623821597,30,10.10.21.6
partitionBolt,97,0,1531623821597,1531623821616,19,10.10.21.6
disparityBoltSub,97,0,1531623821634,1531623821678,44,10.10.21.3
disparityBoltSub,97,1,1531623821865,1531623821943,78,10.10.21.3
disparityBoltSub,97,2,1531623821623,1531623821703,80,10.10.21.6
disparityBoltSub,97,3,1531623821905,1531623822052,147,10.10.21.5
disparityBoltSub,97,4,1531623821881,1531623821965,84,10.10.21.2
disparityBoltSub,97,5,1531623821872,1531623821958,86,10.10.21.1
disparityBoltSub,97,6,1531623821891,1531623821982,91,10.10.21.1
disparityBoltSub,97,7,1531623821856,1531623821936,80,10.10.21.1
disparityBoltSub,97,8,1531623821892,1531623821975,83,10.10.21.2
disparityBoltSub,97,9,1531623821851,1531623822037,186,10.10.21.4
disparityBoltSub,97,10,1531623821842,1531623821928,86,10.10.21.2
disparityBoltSub,97,11,1531623821857,1531623822111,254,10.10.21.4
disparityBoltSub,97,12,1531623821857,1531623821931,74,10.10.21.7
disparityBoltSub,97,13,1531623821631,1531623821710,79,10.10.21.6
disparityBoltSub,97,14,1531623821883,1531623821964,81,10.10.21.7
disparityBoltSub,97,15,1531623821885,1531623821962,77,10.10.21.7
disparityBoltSub,97,16,1531623821868,1531623821955,87,10.10.21.1
disparityBoltSub,97,17,1531623821891,1531623822152,261,10.10.21.5
disparityBoltSub,97,18,1531623821883,1531623821968,85,10.10.21.7
disparityBoltSub,97,19,1531623821802,1531623821883,81,10.10.21.3
disparityBoltSub,97,20,1531623821898,1531623822149,251,10.10.21.5
disparityBoltSub,97,21,1531623821867,1531623822096,229,10.10.21.5
disparityBoltSub,97,22,1531623821860,1531623822133,273,10.10.21.5
disparityBoltSub,97,23,1531623821873,1531623821960,87,10.10.21.2
disparityBoltSub,97,24,1531623821892,1531623822101,209,10.10.21.4
disparityBoltSub,97,25,1531623821873,1531623821956,83,10.10.21.2
disparityBoltSub,97,26,1531623821878,1531623822097,219,10.10.21.5
disparityBoltSub,97,27,1531623821875,1531623821953,78,10.10.21.3
disparityBoltSub,97,28,1531623821799,1531623821879,80,10.10.21.3
disparityBoltSub,97,29,1531623821882,1531623822080,198,10.10.21.4
disparityBoltSub,97,30,1531623821873,1531623821966,93,10.10.21.1
disparityBoltSub,97,31,1531623821890,1531623822023,133,10.10.21.4
disparityBolt,97,0,0,0,529,0
mergeBolt,97,0,1531623822156,1531623822172,16,10.10.21.6
reprojectionBolt,97,0,1531623822172,1531623822210,38,null
overall,97,0,1531623821524,1531623822210,686,0
videoSpout,98,0,1531623822031,1531623822037,6,10.10.21.4
rectificationBolt,98,0,1531623822066,1531623822097,31,10.10.21.7
partitionBolt,98,0,1531623822097,1531623822114,17,10.10.21.7
disparityBoltSub,98,0,1531623822118,1531623822174,56,10.10.21.7
disparityBoltSub,98,1,1531623822178,1531623822341,163,10.10.21.4
disparityBoltSub,98,2,1531623822125,1531623822211,86,10.10.21.7
disparityBoltSub,98,3,1531623822121,1531623822206,85,10.10.21.7
disparityBoltSub,98,4,1531623822336,1531623822444,108,10.10.21.3
disparityBoltSub,98,5,1531623822124,1531623822214,90,10.10.21.7
disparityBoltSub,98,6,1531623822380,1531623822608,228,10.10.21.4
disparityBoltSub,98,7,1531623822387,1531623822468,81,10.10.21.2
disparityBoltSub,98,8,1531623822382,1531623822472,90,10.10.21.1
disparityBoltSub,98,9,1531623822334,1531623822438,104,10.10.21.3
disparityBoltSub,98,10,1531623822380,1531623822449,69,10.10.21.6
disparityBoltSub,98,11,1531623822299,1531623822385,86,10.10.21.3
disparityBoltSub,98,12,1531623822349,1531623822438,89,10.10.21.1
disparityBoltSub,98,13,1531623822368,1531623822578,210,10.10.21.5
disparityBoltSub,98,14,1531623822333,1531623822536,203,10.10.21.4
disparityBoltSub,98,15,1531623822334,1531623822543,209,10.10.21.4
disparityBoltSub,98,16,1531623822350,1531623822556,206,10.10.21.4
disparityBoltSub,98,17,1531623822336,1531623822416,80,10.10.21.2
disparityBoltSub,98,18,1531623822370,1531623822460,90,10.10.21.1
disparityBoltSub,98,19,1531623822141,1531623822222,81,10.10.21.7
disparityBoltSub,98,20,1531623822369,1531623822495,126,10.10.21.3
disparityBoltSub,98,21,1531623822305,1531623822391,86,10.10.21.1
disparityBoltSub,98,22,1531623822355,1531623822591,236,10.10.21.5
disparityBoltSub,98,23,1531623822368,1531623822538,170,10.10.21.4
disparityBoltSub,98,24,1531623822360,1531623822427,67,10.10.21.6
disparityBoltSub,98,25,1531623822365,1531623822449,84,10.10.21.1
disparityBoltSub,98,26,1531623822362,1531623822536,174,10.10.21.5
disparityBoltSub,98,27,1531623822376,1531623822468,92,10.10.21.1
disparityBoltSub,98,28,1531623822372,1531623822490,118,10.10.21.3
disparityBoltSub,98,29,1531623822379,1531623822457,78,10.10.21.2
disparityBoltSub,98,30,1531623822380,1531623822460,80,10.10.21.2
disparityBoltSub,98,31,1531623822268,1531623822314,46,10.10.21.3
disparityBolt,98,0,0,0,490,0
mergeBolt,98,0,1531623822610,1531623822630,20,10.10.21.4
reprojectionBolt,98,0,1531623822630,1531623822680,50,null
overall,98,0,1531623822031,1531623822680,649,0
videoSpout,99,0,1531623822537,1531623822548,11,10.10.21.4
rectificationBolt,99,0,1531623822593,1531623822654,61,10.10.21.3
partitionBolt,99,0,1531623822654,1531623822695,41,10.10.21.3
disparityBoltSub,99,0,1531623822700,1531623822772,72,10.10.21.3
disparityBoltSub,99,1,1531623822702,1531623822897,195,10.10.21.5
disparityBoltSub,99,2,1531623822702,1531623822795,93,10.10.21.1
disparityBoltSub,99,3,1531623822704,1531623823075,371,10.10.21.5
disparityBoltSub,99,4,1531623822716,1531623822845,129,10.10.21.5
disparityBoltSub,99,5,1531623822704,1531623822793,89,10.10.21.1
disparityBoltSub,99,6,1531623822706,1531623822795,89,10.10.21.2
disparityBoltSub,99,7,1531623822705,1531623822871,166,10.10.21.4
disparityBoltSub,99,8,1531623822713,1531623822912,199,10.10.21.5
disparityBoltSub,99,9,1531623822714,1531623822795,81,10.10.21.6
disparityBoltSub,99,10,1531623822714,1531623822807,93,10.10.21.2
disparityBoltSub,99,11,1531623822713,1531623822818,105,10.10.21.3
disparityBoltSub,99,12,1531623822713,1531623822804,91,10.10.21.1
disparityBoltSub,99,13,1531623822715,1531623822806,91,10.10.21.1
disparityBoltSub,99,14,1531623822714,1531623822802,88,10.10.21.2
disparityBoltSub,99,15,1531623822713,1531623822810,97,10.10.21.3
disparityBoltSub,99,16,1531623822715,1531623822821,106,10.10.21.3
disparityBoltSub,99,17,1531623822720,1531623822811,91,10.10.21.1
disparityBoltSub,99,18,1531623822722,1531623822815,93,10.10.21.2
disparityBoltSub,99,19,1531623822721,1531623822801,80,10.10.21.6
disparityBoltSub,99,20,1531623822722,1531623822930,208,10.10.21.5
disparityBoltSub,99,21,1531623822728,1531623822836,108,10.10.21.3
disparityBoltSub,99,22,1531623822721,1531623822814,93,10.10.21.2
disparityBoltSub,99,23,1531623822724,1531623822876,152,10.10.21.4
disparityBoltSub,99,24,1531623822728,1531623822832,104,10.10.21.3
disparityBoltSub,99,25,1531623822722,1531623822796,74,10.10.21.7
disparityBoltSub,99,26,1531623822723,1531623822793,70,10.10.21.7
disparityBoltSub,99,27,1531623822725,1531623822897,172,10.10.21.5
disparityBoltSub,99,28,1531623822724,1531623822903,179,10.10.21.4
disparityBoltSub,99,29,1531623822724,1531623822820,96,10.10.21.2
disparityBoltSub,99,30,1531623822724,1531623822806,82,10.10.21.6
disparityBoltSub,99,31,1531623822724,1531623822770,46,10.10.21.6
disparityBolt,99,0,0,0,375,0
mergeBolt,99,0,1531623823091,1531623823109,18,10.10.21.5
reprojectionBolt,99,0,1531623823109,1531623823165,56,null
overall,99,0,1531623822537,1531623823165,628,0
videoSpout,100,0,1531623823048,1531623823055,7,10.10.21.4
rectificationBolt,100,0,1531623823092,1531623823127,35,10.10.21.1
partitionBolt,100,0,1531623823127,1531623823148,21,10.10.21.1
disparityBoltSub,100,0,1531623823152,1531623823349,197,10.10.21.5
disparityBoltSub,100,1,1531623823154,1531623823245,91,10.10.21.2
disparityBoltSub,100,2,1531623823154,1531623823239,85,10.10.21.2
disparityBoltSub,100,3,1531623823154,1531623823412,258,10.10.21.5
disparityBoltSub,100,4,1531623823155,1531623823236,81,10.10.21.1
disparityBoltSub,100,5,1531623823157,1531623823241,84,10.10.21.3
disparityBoltSub,100,6,1531623823155,1531623823242,87,10.10.21.1
disparityBoltSub,100,7,1531623823155,1531623823229,74,10.10.21.6
disparityBoltSub,100,8,1531623823158,1531623823241,83,10.10.21.3
disparityBoltSub,100,9,1531623823159,1531623823328,169,10.10.21.5
disparityBoltSub,100,10,1531623823175,1531623823396,221,10.10.21.5
disparityBoltSub,100,11,1531623823171,1531623823245,74,10.10.21.6
disparityBoltSub,100,12,1531623823174,1531623823268,94,10.10.21.2
disparityBoltSub,100,13,1531623823161,1531623823248,87,10.10.21.1
disparityBoltSub,100,14,1531623823176,1531623823247,71,10.10.21.6
disparityBoltSub,100,15,1531623823175,1531623823368,193,10.10.21.4
disparityBoltSub,100,16,1531623823177,1531623823393,216,10.10.21.5
disparityBoltSub,100,17,1531623823175,1531623823451,276,10.10.21.4
disparityBoltSub,100,18,1531623823172,1531623823263,91,10.10.21.7
disparityBoltSub,100,19,1531623823179,1531623823447,268,10.10.21.4
disparityBoltSub,100,20,1531623823177,1531623823269,92,10.10.21.3
disparityBoltSub,100,21,1531623823176,1531623823258,82,10.10.21.7
disparityBoltSub,100,22,1531623823178,1531623823274,96,10.10.21.2
disparityBoltSub,100,23,1531623823183,1531623823429,246,10.10.21.4
disparityBoltSub,100,24,1531623823173,1531623823259,86,10.10.21.1
disparityBoltSub,100,25,1531623823177,1531623823256,79,10.10.21.7
disparityBoltSub,100,26,1531623823178,1531623823273,95,10.10.21.3
disparityBoltSub,100,27,1531623823177,1531623823261,84,10.10.21.7
disparityBoltSub,100,28,1531623823177,1531623823270,93,10.10.21.2
disparityBoltSub,100,29,1531623823177,1531623823387,210,10.10.21.4
disparityBoltSub,100,30,1531623823177,1531623823272,95,10.10.21.2
disparityBoltSub,100,31,1531623823176,1531623823228,52,10.10.21.7
disparityBolt,100,0,0,0,299,0
mergeBolt,100,0,1531623823453,1531623823471,18,10.10.21.2
reprojectionBolt,100,0,1531623823471,1531623823527,56,null
overall,100,0,1531623823048,1531623823527,479,0
videoSpout,101,0,1531623823556,1531623823563,7,10.10.21.4
rectificationBolt,101,0,1531623823625,1531623823654,29,10.10.21.6
partitionBolt,101,0,1531623823654,1531623823673,19,10.10.21.6
disparityBoltSub,101,0,1531623823729,1531623823782,53,10.10.21.1
disparityBoltSub,101,1,1531623823714,1531623823854,140,10.10.21.4
disparityBoltSub,101,2,1531623823904,1531623823994,90,10.10.21.3
disparityBoltSub,101,3,1531623823681,1531623823767,86,10.10.21.6
disparityBoltSub,101,4,1531623823886,1531623824078,192,10.10.21.5
disparityBoltSub,101,5,1531623823684,1531623823772,88,10.10.21.6
disparityBoltSub,101,6,1531623823878,1531623823960,82,10.10.21.3
disparityBoltSub,101,7,1531623823899,1531623824094,195,10.10.21.4
disparityBoltSub,101,8,1531623823888,1531623823969,81,10.10.21.2
disparityBoltSub,101,9,1531623823898,1531623823974,76,10.10.21.7
disparityBoltSub,101,10,1531623823867,1531623823944,77,10.10.21.2
disparityBoltSub,101,11,1531623823862,1531623824022,160,10.10.21.5
disparityBoltSub,101,12,1531623823833,1531623823905,72,10.10.21.2
disparityBoltSub,101,13,1531623823690,1531623823785,95,10.10.21.6
disparityBoltSub,101,14,1531623823903,1531623824133,230,10.10.21.4
disparityBoltSub,101,15,1531623823885,1531623823961,76,10.10.21.1
disparityBoltSub,101,16,1531623823691,1531623823784,93,10.10.21.6
disparityBoltSub,101,17,1531623823692,1531623823780,88,10.10.21.6
disparityBoltSub,101,18,1531623823902,1531623824137,235,10.10.21.4
disparityBoltSub,101,19,1531623823693,1531623823791,98,10.10.21.6
disparityBoltSub,101,20,1531623823897,1531623824089,192,10.10.21.5
disparityBoltSub,101,21,1531623823884,1531623823986,102,10.10.21.3
disparityBoltSub,101,22,1531623823843,1531623823945,102,10.10.21.3
disparityBoltSub,101,23,1531623823889,1531623823969,80,10.10.21.1
disparityBoltSub,101,24,1531623823890,1531623823963,73,10.10.21.2
disparityBoltSub,101,25,1531623823838,1531623823911,73,10.10.21.7
disparityBoltSub,101,26,1531623823885,1531623823961,76,10.10.21.7
disparityBoltSub,101,27,1531623823699,1531623823793,94,10.10.21.6
disparityBoltSub,101,28,1531623823903,1531623823983,80,10.10.21.7
disparityBoltSub,101,29,1531623823855,1531623823932,77,10.10.21.7
disparityBoltSub,101,30,1531623823883,1531623823974,91,10.10.21.3
disparityBoltSub,101,31,1531623823817,1531623823859,42,10.10.21.1
disparityBolt,101,0,0,0,456,0
mergeBolt,101,0,1531623824139,1531623824155,16,10.10.21.6
reprojectionBolt,101,0,1531623824155,1531623824200,45,null
overall,101,0,1531623823556,1531623824200,644,0
videoSpout,102,0,1531623824063,1531623824071,8,10.10.21.4
rectificationBolt,102,0,1531623824100,1531623824130,30,10.10.21.7
partitionBolt,102,0,1531623824130,1531623824148,18,10.10.21.7
disparityBoltSub,102,0,1531623824166,1531623824211,45,10.10.21.2
disparityBoltSub,102,1,1531623824314,1531623824396,82,10.10.21.3
disparityBoltSub,102,2,1531623824353,1531623824427,74,10.10.21.6
disparityBoltSub,102,3,1531623824414,1531623824587,173,10.10.21.4
disparityBoltSub,102,4,1531623824157,1531623824241,84,10.10.21.7
disparityBoltSub,102,5,1531623824297,1531623824373,76,10.10.21.2
disparityBoltSub,102,6,1531623824297,1531623824378,81,10.10.21.1
disparityBoltSub,102,7,1531623824297,1531623824371,74,10.10.21.2
disparityBoltSub,102,8,1531623824403,1531623824490,87,10.10.21.6
disparityBoltSub,102,9,1531623824402,1531623824646,244,10.10.21.5
disparityBoltSub,102,10,1531623824357,1531623824433,76,10.10.21.2
disparityBoltSub,102,11,1531623824411,1531623824497,86,10.10.21.6
disparityBoltSub,102,12,1531623824402,1531623824485,83,10.10.21.6
disparityBoltSub,102,13,1531623824371,1531623824454,83,10.10.21.3
disparityBoltSub,102,14,1531623824408,1531623824502,94,10.10.21.6
disparityBoltSub,102,15,1531623824379,1531623824476,97,10.10.21.3
disparityBoltSub,102,16,1531623824418,1531623824695,277,10.10.21.5
disparityBoltSub,102,17,1531623824324,1531623824406,82,10.10.21.1
disparityBoltSub,102,18,1531623824168,1531623824250,82,10.10.21.7
disparityBoltSub,102,19,1531623824417,1531623824506,89,10.10.21.6
disparityBoltSub,102,20,1531623824170,1531623824251,81,10.10.21.7
disparityBoltSub,102,21,1531623824417,1531623824508,91,10.10.21.6
disparityBoltSub,102,22,1531623824416,1531623824702,286,10.10.21.5
disparityBoltSub,102,23,1531623824172,1531623824255,83,10.10.21.7
disparityBoltSub,102,24,1531623824314,1531623824392,78,10.10.21.1
disparityBoltSub,102,25,1531623824416,1531623824630,214,10.10.21.5
disparityBoltSub,102,26,1531623824437,1531623824601,164,10.10.21.5
disparityBoltSub,102,27,1531623824392,1531623824487,95,10.10.21.3
disparityBoltSub,102,28,1531623824324,1531623824510,186,10.10.21.4
disparityBoltSub,102,29,1531623824375,1531623824447,72,10.10.21.2
disparityBoltSub,102,30,1531623824412,1531623824596,184,10.10.21.4
disparityBoltSub,102,31,1531623824434,1531623824606,172,10.10.21.5
disparityBolt,102,0,0,0,545,0
mergeBolt,102,0,1531623824727,1531623824750,23,10.10.21.4
reprojectionBolt,102,0,1531623824750,1531623824810,60,null
overall,102,0,1531623824063,1531623824810,747,0
videoSpout,103,0,1531623824572,1531623824580,8,10.10.21.4
rectificationBolt,103,0,1531623824619,1531623824663,44,10.10.21.3
partitionBolt,103,0,1531623824663,1531623824687,24,10.10.21.3
disparityBoltSub,103,0,1531623824692,1531623824741,49,10.10.21.6
disparityBoltSub,103,1,1531623824692,1531623824771,79,10.10.21.6
disparityBoltSub,103,2,1531623824694,1531623824768,74,10.10.21.2
disparityBoltSub,103,3,1531623824694,1531623824771,77,10.10.21.2
disparityBoltSub,103,4,1531623824699,1531623824787,88,10.10.21.3
disparityBoltSub,103,5,1531623824694,1531623824961,267,10.10.21.4
disparityBoltSub,103,6,1531623824697,1531623824777,80,10.10.21.6
disparityBoltSub,103,7,1531623824698,1531623824900,202,10.10.21.4
disparityBoltSub,103,8,1531623824698,1531623824784,86,10.10.21.1
disparityBoltSub,103,9,1531623824713,1531623824793,80,10.10.21.6
disparityBoltSub,103,10,1531623824698,1531623824778,80,10.10.21.2
disparityBoltSub,103,11,1531623824707,1531623824798,91,10.10.21.3
disparityBoltSub,103,12,1531623824700,1531623824941,241,10.10.21.5
disparityBoltSub,103,13,1531623824704,1531623824793,89,10.10.21.3
disparityBoltSub,103,14,1531623824703,1531623824783,80,10.10.21.6
disparityBoltSub,103,15,1531623824705,1531623824789,84,10.10.21.1
disparityBoltSub,103,16,1531623824703,1531623824795,92,10.10.21.7
disparityBoltSub,103,17,1531623824705,1531623824981,276,10.10.21.4
disparityBoltSub,103,18,1531623824706,1531623824947,241,10.10.21.4
disparityBoltSub,103,19,1531623824710,1531623824889,179,10.10.21.5
disparityBoltSub,103,20,1531623824719,1531623824807,88,10.10.21.7
disparityBoltSub,103,21,1531623824711,1531623825025,314,10.10.21.5
disparityBoltSub,103,22,1531623824716,1531623824921,205,10.10.21.4
disparityBoltSub,103,23,1531623824712,1531623824817,105,10.10.21.7
disparityBoltSub,103,24,1531623824710,1531623824800,90,10.10.21.3
disparityBoltSub,103,25,1531623824711,1531623824799,88,10.10.21.7
disparityBoltSub,103,26,1531623824712,1531623824800,88,10.10.21.1
disparityBoltSub,103,27,1531623824712,1531623824894,182,10.10.21.4
disparityBoltSub,103,28,1531623824712,1531623824814,102,10.10.21.7
disparityBoltSub,103,29,1531623824712,1531623824803,91,10.10.21.7
disparityBoltSub,103,30,1531623824713,1531623824802,89,10.10.21.1
disparityBoltSub,103,31,1531623824712,1531623824772,60,10.10.21.7
disparityBolt,103,0,0,0,333,0
mergeBolt,103,0,1531623825028,1531623825046,18,10.10.21.5
reprojectionBolt,103,0,1531623825047,1531623825120,73,null
overall,103,0,1531623824572,1531623825120,548,0
videoSpout,104,0,1531623825080,1531623825089,9,10.10.21.4
rectificationBolt,104,0,1531623825120,1531623825155,35,10.10.21.1
partitionBolt,104,0,1531623825155,1531623825176,21,10.10.21.1
disparityBoltSub,104,0,1531623825179,1531623825355,176,10.10.21.5
disparityBoltSub,104,1,1531623825182,1531623825268,86,10.10.21.1
disparityBoltSub,104,2,1531623825181,1531623825256,75,10.10.21.7
disparityBoltSub,104,3,1531623825185,1531623825266,81,10.10.21.2
disparityBoltSub,104,4,1531623825182,1531623825375,193,10.10.21.4
disparityBoltSub,104,5,1531623825185,1531623825405,220,10.10.21.5
disparityBoltSub,104,6,1531623825183,1531623825277,94,10.10.21.1
disparityBoltSub,104,7,1531623825186,1531623825269,83,10.10.21.2
disparityBoltSub,104,8,1531623825187,1531623825377,190,10.10.21.5
disparityBoltSub,104,9,1531623825185,1531623825271,86,10.10.21.6
disparityBoltSub,104,10,1531623825208,1531623825385,177,10.10.21.4
disparityBoltSub,104,11,1531623825188,1531623825268,80,10.10.21.6
disparityBoltSub,104,12,1531623825206,1531623825335,129,10.10.21.4
disparityBoltSub,104,13,1531623825187,1531623825279,92,10.10.21.1
disparityBoltSub,104,14,1531623825193,1531623825276,83,10.10.21.6
disparityBoltSub,104,15,1531623825195,1531623825328,133,10.10.21.3
disparityBoltSub,104,16,1531623825194,1531623825275,81,10.10.21.7
disparityBoltSub,104,17,1531623825198,1531623825318,120,10.10.21.3
disparityBoltSub,104,18,1531623825192,1531623825290,98,10.10.21.1
disparityBoltSub,104,19,1531623825199,1531623825276,77,10.10.21.7
disparityBoltSub,104,20,1531623825196,1531623825393,197,10.10.21.4
disparityBoltSub,104,21,1531623825199,1531623825427,228,10.10.21.5
disparityBoltSub,104,22,1531623825201,1531623825340,139,10.10.21.3
disparityBoltSub,104,23,1531623825204,1531623825313,109,10.10.21.3
disparityBoltSub,104,24,1531623825207,1531623825300,93,10.10.21.3
disparityBoltSub,104,25,1531623825196,1531623825277,81,10.10.21.6
disparityBoltSub,104,26,1531623825197,1531623825275,78,10.10.21.7
disparityBoltSub,104,27,1531623825200,1531623825279,79,10.10.21.6
disparityBoltSub,104,28,1531623825207,1531623825322,115,10.10.21.3
disparityBoltSub,104,29,1531623825201,1531623825283,82,10.10.21.2
disparityBoltSub,104,30,1531623825200,1531623825284,84,10.10.21.6
disparityBoltSub,104,31,1531623825196,1531623825257,61,10.10.21.1
disparityBolt,104,0,0,0,248,0
mergeBolt,104,0,1531623825432,1531623825450,18,10.10.21.2
reprojectionBolt,104,0,1531623825451,1531623825507,56,null
overall,104,0,1531623825080,1531623825507,427,0
videoSpout,105,0,1531623825589,1531623825608,19,10.10.21.4
rectificationBolt,105,0,1531623825652,1531623825683,31,10.10.21.6
partitionBolt,105,0,1531623825683,1531623825702,19,10.10.21.6
disparityBoltSub,105,0,1531623825720,1531623825764,44,10.10.21.3
disparityBoltSub,105,1,1531623825926,1531623826007,81,10.10.21.3
disparityBoltSub,105,2,1531623825709,1531623825793,84,10.10.21.6
disparityBoltSub,105,3,1531623825983,1531623826139,156,10.10.21.5
disparityBoltSub,105,4,1531623825958,1531623826039,81,10.10.21.2
disparityBoltSub,105,5,1531623825961,1531623826053,92,10.10.21.1
disparityBoltSub,105,6,1531623825967,1531623826055,88,10.10.21.1
disparityBoltSub,105,7,1531623825975,1531623826064,89,10.10.21.1
disparityBoltSub,105,8,1531623825976,1531623826063,87,10.10.21.2
disparityBoltSub,105,9,1531623825913,1531623826108,195,10.10.21.4
disparityBoltSub,105,10,1531623825929,1531623826007,78,10.10.21.2
disparityBoltSub,105,11,1531623825925,1531623826124,199,10.10.21.4
disparityBoltSub,105,12,1531623825945,1531623826019,74,10.10.21.7
disparityBoltSub,105,13,1531623825718,1531623825800,82,10.10.21.6
disparityBoltSub,105,14,1531623825954,1531623826030,76,10.10.21.7
disparityBoltSub,105,15,1531623825947,1531623826023,76,10.10.21.7
disparityBoltSub,105,16,1531623825965,1531623826058,93,10.10.21.1
disparityBoltSub,105,17,1531623825950,1531623826233,283,10.10.21.5
disparityBoltSub,105,18,1531623825955,1531623826039,84,10.10.21.7
disparityBoltSub,105,19,1531623825958,1531623826058,100,10.10.21.3
disparityBoltSub,105,20,1531623825952,1531623826203,251,10.10.21.5
disparityBoltSub,105,21,1531623825970,1531623826271,301,10.10.21.5
disparityBoltSub,105,22,1531623825958,1531623826185,227,10.10.21.5
disparityBoltSub,105,23,1531623825960,1531623826040,80,10.10.21.2
disparityBoltSub,105,24,1531623825953,1531623826189,236,10.10.21.4
disparityBoltSub,105,25,1531623825972,1531623826051,79,10.10.21.2
disparityBoltSub,105,26,1531623825980,1531623826167,187,10.10.21.5
disparityBoltSub,105,27,1531623825961,1531623826054,93,10.10.21.3
disparityBoltSub,105,28,1531623825887,1531623825964,77,10.10.21.3
disparityBoltSub,105,29,1531623825972,1531623826159,187,10.10.21.4
disparityBoltSub,105,30,1531623825961,1531623826053,92,10.10.21.1
disparityBoltSub,105,31,1531623825969,1531623826058,89,10.10.21.4
disparityBolt,105,0,0,0,562,0
mergeBolt,105,0,1531623826276,1531623826291,15,10.10.21.6
reprojectionBolt,105,0,1531623826291,1531623826329,38,null
overall,105,0,1531623825589,1531623826329,740,0
videoSpout,106,0,1531623826109,1531623826117,8,10.10.21.4
rectificationBolt,106,0,1531623826147,1531623826179,32,10.10.21.7
partitionBolt,106,0,1531623826179,1531623826199,20,10.10.21.7
disparityBoltSub,106,0,1531623826204,1531623826262,58,10.10.21.7
disparityBoltSub,106,1,1531623826223,1531623826400,177,10.10.21.4
